,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
26,fv1_NS_p10c2r6_F12,0.0809566461810678,0.769559389116614,-0.688602742935547,0.0505503701014395,0.680432459425955,-0.629882089324515,0.302613022555334,0.274920464980335,0.0276925575749994,0.470277444503767,0.60813068850394,-0.137853244000173,0.481398671407696,0.347572546387044,0.133826125020652,0.436799730970088,0.317344380809161,0.119455350160928,0.335200015844882,0.495642115223064,-0.160442099378182,0.350024799498284,0.412738171561816,-0.0627133720635317,0.398325673031296,0.486383438351944,-0.088057765320648,0.240515325976205,0.179754530264148,0.0607607957120565,0.278475522074586,0.279948278071425,-0.00147275599683871,0.323436849278037,0.246373067456513,0.0770637818215244,0.398403875526668,0.380266485581774,0.0181373899448943,0.265049254767202,0.316420536009161,-0.0513712812419594,0.219283779792619,0.551288351144387,-0.332004571351768,-23.3262533034165,-4.39518650375272,-4.61842850206834,-1.73139715729045,4.47955061821351,4.46721354000938,-3.111825672625,0.102265593767204,-1.47453547190169,3.09409771153479,-0.312827366111528,2.93587974059839,1.03931830632671,1.87407680252732,0.420004148347438
27,fv1_NS_p10c2r8_L13,0.0993637646925514,0.689783952915987,-0.590420188223436,0.152197988422249,0.562973443705904,-0.410775455283655,0.314277652104549,0.277752388749213,0.0365252633553356,0.335918277063713,0.555118966149742,-0.219200689086029,0.318545478849615,0.493131898655128,-0.174586419805513,0.32907049128822,0.417369193840749,-0.0882987025525291,0.46692759559037,0.401981042945619,0.0649465526447509,0.383010216058475,0.42651093025398,-0.0435007141955057,0.488275014406073,0.385238206369419,0.103036808036654,0.235106567488914,0.277639391537137,-0.042532824048223,0.282909704030235,0.297870761594351,-0.0149610575641163,0.295226940787047,0.310451293770137,-0.0152243529830899,0.418117312295818,0.510587835602006,-0.0924705233061886,0.301452566350852,0.274378007067695,0.0270745592831577,0.224905396533428,0.536806752928965,-0.311901356395537,-26.2886366433636,1.84484640384506,-6.64359289353657,-4.84091392976975,0.451680748446059,1.49795093604817,1.45201150318995,-0.9623051969043,3.33130312930007,-2.49857023081838,-2.24150937585935,0.585138793712504,-0.705125371787249,2.02948132427779,1.04169490089433
28,fv1_NS_p10c3r1_L08,0.128998491075484,0.706909517424779,-0.577911026349295,0.0823846366947141,0.706158925811822,-0.623774289117108,0.234697773469878,0.310664879493954,-0.0759671060240759,0.646732384318515,0.259605769316603,0.387126615001912,0.4890303476678,0.205460850321365,0.283569497346435,0.194112373363933,0.36758937627858,-0.173477002914648,0.355274289148943,0.245009991114458,0.110264298034484,0.406762211426696,0.444431419423632,-0.0376692079969358,0.170320361587525,0.505760949868712,-0.335440588281187,0.321113147351388,0.292153649277616,0.0289594980737717,0.248515738163981,0.351000304299679,-0.102484566135698,0.327614354309292,0.339171465554976,-0.0115571112456839,0.530375811613848,0.43139321819477,0.0989825934190774,0.228385782797254,0.331147516440702,-0.102761733643447,0.268714500719577,0.563968298630255,-0.295253797910678,-9.96318027198074,-10.2186598894095,-8.67870250328212,22.4573179347188,6.48996897982107,3.00246347368246,4.97555315986281,-1.37719196430804,-9.70741465150784,0.456879563786206,-3.3809970259283,-3.72327086611532,-2.00212888205889,0.674769142166999,0.498225547108567
29,fv1_NS_p10c3r2_H09,0.14925160446334,0.66819003548694,-0.5189384310236,0.171279242339979,0.669496168816442,-0.498216926476462,0.282441595868818,0.239479019504405,0.0429625763644126,0.586965548777686,0.330298526425569,0.256667022352117,0.347824634406055,0.390949714301523,-0.043125079895468,0.207580460850013,0.459128354599834,-0.251547893749821,0.344877906827888,0.411829065424076,-0.066951158596188,0.437353053209455,0.430914568205568,0.00643848500388666,0.49778957124529,0.446776175425536,0.0510133958197543,0.345370276978813,0.330142718122047,0.0152275588567666,0.309910289369749,0.391696635275175,-0.0817863459054256,0.363560825753757,0.399033961885992,-0.035473136132235,0.521586439660994,0.60238691920379,-0.0808004795427961,0.281005128479299,0.266976309576273,0.0140288189030269,0.233251249374507,0.579255982885073,-0.346004733510566,-14.7834876271904,-4.72922287745921,-3.46665719115819,13.892236590439,2.38813727845931,-3.01935647044452,-0.395529143234668,-1.1051402906528,0.785481175550912,0.309752877612424,-4.03917956264745,-1.16603836651389,-1.62030735481124,2.80873954465805,1.770957875211
30,fv1_NS_p10c3r4_O10,0.122562906550802,0.629034986640831,-0.50647208009003,0.141452872031684,0.647911314067433,-0.506458442035749,0.201772135980687,0.212589703726971,-0.010817567746284,0.550517506102624,0.293297124580746,0.257220381521879,0.25304285541016,0.335919352937834,-0.0828764975276741,0.20775193768116,0.413697727308738,-0.205945789627577,0.232644786183256,0.306937248668582,-0.0742924624853259,0.37451096379732,0.346635217261889,0.0278757465354311,0.413774266283412,0.3451430351552,0.0686312311282115,0.341651492005461,0.314027711980653,0.0276237800248077,0.277088649789857,0.350695012182294,-0.0736063623924367,0.357147601641967,0.323476235580747,0.0336713660612203,0.485913559119208,0.513071832745265,-0.0271582736260569,0.295400037475022,0.255402517595457,0.0399975198795657,0.152680896998095,0.597228199199691,-0.444547302201596,-4.62533803438654,-8.84379177969531,-3.53300436926601,10.0279388562908,-4.62460426203626,-3.07375134378078,-4.64527077594928,0.523070893932758,0.240343445286142,-3.3207651625345,-1.88829461087706,-0.673974618199081,-0.48906497874382,0.498741214805457,-3.06530526245339
31,fv1_NS_p10c3r6_G12,0.124877639034474,0.639167584789238,-0.514289945754764,0.110526387399152,0.596905536329336,-0.486379148930184,0.290660721423905,0.2975552772864,-0.00689455586249471,0.498327122945103,0.476829552764809,0.0214975701802937,0.230660334098052,0.576042904961042,-0.34538257086299,0.452003681802561,0.400103775536981,0.0518999062655808,0.366620656576067,0.550276191562525,-0.183655534986458,0.510917534228506,0.326577143894253,0.184340390334253,0.440768935062808,0.531106649955469,-0.090337714892661,0.256105398160304,0.335068312747817,-0.0789629145875125,0.334657022184459,0.344774567429445,-0.0101175452449859,0.341389603401214,0.280722490707853,0.0606671126933609,0.43641180448143,0.439226395721312,-0.00281459123988126,0.304652568351653,0.364042900735483,-0.0593903323838294,0.230028391593318,0.557207052981984,-0.327178661388666,-17.7493665402299,3.50066652126716,0.129998948959738,10.0105956558245,-7.37563541522783,5.98227171022509,-7.78560721096794,5.01636768297875,0.583411365954142,-0.967951487016392,0.824868441965662,1.59517756530737,2.5812715498711,-1.78379252810732,-0.17596637697715
32,fv1_NS_p10c4r2_I09,0.602606307388976,0.212746890733854,0.389859416655123,0.57416726935117,0.155637786323372,0.418529483027798,0.270374118053895,0.393069763096445,-0.12269564504255,0.192675863513179,0.269777075810091,-0.0771012122969124,0.386957700142282,0.352217604929852,0.03474009521243,0.183000494274232,0.509001612207656,-0.326001117933424,0.383732517816489,0.379729230130704,0.00400328768578512,0.295444072169508,0.460187372504394,-0.164743300334886,0.388912085461937,0.528343849228517,-0.139431763766581,0.442230780371333,0.43192053404414,0.0103102463271924,0.675505190128041,0.322707100487694,0.352798089640347,0.491881748321486,0.365512618362522,0.126369129958964,0.493605855180005,0.461953133248678,0.0316527219313265,0.519642942870401,0.266548000020676,0.253094942849725,0.35627589682394,0.530973779312982,-0.174697882489043,6.95753724636653,18.4363278629907,-8.45308066872316,8.26828293953335,-1.28423370643276,-5.90447586888106,-2.22081608512781,-6.83023017277501,-0.840693156407999,-4.900029375606,12.5955803077739,-0.877734865267388,-0.385252077710694,6.02131458659963,8.61622874876309
33,fv1_NS_p10c4r3_E10,0.261671326936268,0.56059292383628,-0.298921596900012,0.216586748478261,0.582780803965755,-0.366194055487494,0.388630156339415,0.107881721788585,0.28074843455083,0.354779190620163,0.475050262227327,-0.120271071607165,0.411110207074518,0.369067252241768,0.0420429548327492,0.127121845011201,0.513703867168005,-0.386582022156804,0.299104773871111,0.383861942489608,-0.0847571686184967,0.453603782059608,0.27916839721826,0.174435384841348,0.454966786658533,0.413495749273184,0.0414710373853486,0.397375166142012,0.251890749807772,0.145484416334241,0.316983048983617,0.324990865598442,-0.00800781661482475,0.290759692861961,0.44954741631818,-0.158787723456219,0.387167272260558,0.462635201329122,-0.075467929068564,0.336750351885891,0.301993804889505,0.0347565469963864,0.305314061067312,0.588818281247257,-0.283504220179945,-6.41070122573789,-8.87363279196972,3.16624917648368,-1.08078092729215,-1.77779796574631,-7.14868546854282,-2.72635022099467,4.76061619853065,-1.10196645259289,3.58826466676046,2.02634795582325,-6.81277818780262,0.284261156593124,3.81120004135885,-0.366525268494253
34,fv1_NS_p10c4r4_P10,0.160470267073011,0.623215834254177,-0.462745567181167,0.157023732943792,0.691701011386385,-0.534677278442592,0.278790624271392,0.246872277916613,0.0319183463547792,0.59432676811027,0.233986475233109,0.360340292877162,0.377145741573637,0.219970531996958,0.157175209576679,0.254449260148331,0.387328877609415,-0.132879617461083,0.322878713085932,0.294344153149411,0.0285345599365216,0.494669682383036,0.43564229861531,0.0590273837677262,0.321263565282875,0.433310217633933,-0.112046652351057,0.269949215409273,0.429648115603743,-0.159698900194471,0.349377671795414,0.335438190505609,0.0139394812898047,0.346137338808731,0.404034170495161,-0.0578968316864302,0.427399589327492,0.586165697447727,-0.158766108120235,0.334169867414466,0.324215441519674,0.00995442589479167,0.329580991349984,0.639829041585933,-0.310248050235949,-2.69517634512108,-10.6197928906979,-6.77093932701081,16.3744329769485,4.57398117940405,5.84477735743179,3.02362171084232,4.17313709130264,-1.8506194095263,-4.57544894743961,-0.39987800099231,-2.96624016843938,-3.6817122093398,0.919719118533418,1.50203111285506
35,fv1_NS_p10c4r5_L11,0.285375904534974,0.636157808990632,-0.350781904455658,0.321834460049264,0.499507064591548,-0.177672604542283,0.497243777723423,0.252020185339037,0.245223592384386,0.405269386550779,0.601326876379858,-0.196057489829079,0.500469024113632,0.498899409634304,0.0015696144793278,0.475190722253245,0.430469307228234,0.0447214150250106,0.436756526866462,0.540890449814622,-0.10413392294816,0.376851843478965,0.420649212031777,-0.0437973685528121,0.53864339885146,0.50251447354442,0.0361289253070396,0.342706517821004,0.481594198184323,-0.138887680363319,0.425947652019885,0.261480664620931,0.164466987398954,0.442666026698632,0.412794734500498,0.0298712921981337,0.472203813313868,0.535907175513627,-0.0637033621997587,0.360041054616476,0.448104949384529,-0.088063894768053,0.242823606444541,0.586370859006707,-0.343547252562166,-23.4064650794413,12.5030179889762,2.1359690420533,-1.81867335115416,3.57811250398042,1.46761387255016,-2.65702946166438,0.621366544024989,2.37833149035046,-2.11968968385785,2.1099966294288,-0.476357287531729,0.765270676780613,0.812752571940678,-1.01083457452149
36,fv1_NS_p10c4r6_H12,0.188511851960123,0.560726753172201,-0.372214901212078,0.163016782937469,0.609639906262857,-0.446623123325388,0.36790658049759,0.197159789928063,0.170746790569527,0.355457890382213,0.455327294779625,-0.0998694043974129,0.35879721794472,0.521008115532168,-0.162210897587448,0.150997787489386,0.41802959152882,-0.267031804039434,0.369357107054377,0.372159023010348,-0.00280191595597107,0.345787223666131,0.367626094539432,-0.021838870873301,0.456826424298817,0.394145186041794,0.0626812382570226,0.385661415180681,0.308802830120447,0.076858585060234,0.327719995758887,0.409638335404529,-0.0819183396456416,0.284016426685289,0.419148619938203,-0.135132193252913,0.50455118513307,0.408267828770067,0.0962833563630029,0.341136202562485,0.392825891253476,-0.0516896886909907,0.278625699924638,0.62786410422951,-0.349238404304872,-8.69300398353982,-4.16958969091422,2.67915199626837,3.74606165506945,-3.01457147735729,-3.95458539066107,4.82111775200697,-3.38596824681297,3.48880670930848,1.64388774480979,-3.76718202336138,-3.66682714027098,1.95455187977884,2.18371114237462,-0.857531099593062
37,fv1_NS_p10c4r7_C13,0.10583130088333,0.673263120766888,-0.567431819883558,0.125676558555,0.570329339786644,-0.444652781231645,0.221003912494725,0.285966002789123,-0.0649620902943976,0.300406268297404,0.601936462362465,-0.301530194065062,0.439735569564173,0.520208137538847,-0.080472567974674,0.444737952567935,0.294352278109402,0.150385674458532,0.485611463999608,0.484062043468758,0.00154942053085039,0.39623907421205,0.39496813752618,0.00127093668586986,0.438798587994763,0.471452006010601,-0.0326534180158375,0.249247093850047,0.257855110629791,-0.00860801677974468,0.308500345746986,0.288759535683762,0.0197408100632238,0.280218809296398,0.266115111246449,0.0141036980499489,0.409672092851336,0.50637557308485,-0.0967034802335142,0.2313930161743,0.308353512549173,-0.0769604963748737,0.322012329232398,0.559354429150487,-0.237342099918089,-26.5580885169342,3.30415886494921,-8.76338994065051,-6.23071137940791,3.91893743669481,9.44525830688442,1.61910602293123,0.635047373492593,0.571245948672912,-2.66999782321588,3.40565935853131,-2.6688001986527,-2.93246824618561,0.973685349964994,0.659157169600112
38,fv1_NS_p10c5r1_N08,0.0584266622162901,0.674383746698218,-0.615957084481927,0.0773957470610929,0.584961301306249,-0.507565554245156,0.226707620696646,0.258416888658513,-0.0317092679618672,0.331393565546953,0.616248064624258,-0.284854499077305,0.488147991720128,0.447596149554936,0.0405518421651915,0.274600296771776,0.38243619697814,-0.107835900206364,0.303501193117913,0.531484972066006,-0.227983778948092,0.36117537416783,0.424199858397436,-0.0630244842296058,0.463693708073927,0.404498038556035,0.0591956695178916,0.243077438552627,0.264769774157612,-0.0216923356049852,0.303941402301443,0.280847729800029,0.0230936725014142,0.327337940433337,0.294206368394188,0.0331315720391492,0.331598703921879,0.380590760668009,-0.0489920567461308,0.271673250345409,0.371701445998447,-0.100028195653039,0.233240877328615,0.51596531730103,-0.282724439972415,-22.0053896911339,-4.71639404326466,-4.89278000529573,-3.78426187484786,2.25705254343463,-0.50104296489044,-5.98261269610054,-2.49726868456023,-0.0156479340039069,2.00847370498498,-1.41443398590431,0.14410602732526,0.0856709928924446,1.84151408246813,1.51471858101215
39,fv1_NS_p10c5r2_J09,0.0743248634491637,0.727711883828036,-0.653387020378873,0.109737349124309,0.617381310632412,-0.507643961508103,0.337013331062485,0.296795451618204,0.0402178794442801,0.332723337248367,0.631980442757941,-0.299257105509574,0.495839239216308,0.503199276255107,-0.00736003703879901,0.4505607754187,0.390196623203921,0.0603641522147793,0.394992068701621,0.522853518825697,-0.127861450124076,0.471186858790066,0.477303926213346,-0.00611706742328044,0.494940031985376,0.400823338019777,0.0941166939655985,0.290257181888066,0.328433868379678,-0.0381766864916113,0.339315056997768,0.311045393873808,0.02826966312396,0.372365865310505,0.294955892846881,0.0774099724636234,0.388909935651007,0.55030756526328,-0.161397629612273,0.317896227010608,0.340266476141472,-0.0223702491308637,0.325008672018115,0.572166856150923,-0.247158184132808,-28.50055010304,7.21162863053862,-4.77893783980015,-1.18686008021603,4.10786315648337,6.32118352385608,-3.3073911782786,0.757606900373981,5.03829257472962,0.806574199016736,1.12685166780823,2.64236518932426,-1.81922879709291,0.763746137450483,-0.142841561414917
40,fv1_NS_p10c5r3_F10,0.19188091970554,0.657868450721035,-0.465987531015495,0.21813583176391,0.633150157440665,-0.415014325676755,0.301870497102226,0.278527418237215,0.0233430788650109,0.494594532510668,0.594274964912991,-0.0996804324023232,0.381252996103169,0.570763476373821,-0.189510480270653,0.392205369455571,0.475163665324146,-0.0829582958685743,0.519373653415453,0.42710227919077,0.0922713742246832,0.426571922670746,0.443352940348126,-0.0167810176773803,0.424088049396835,0.484895814758365,-0.06080776536153,0.223029720067829,0.405153271914346,-0.182123551846517,0.424595984170912,0.305448084948949,0.119147899221962,0.36962825180252,0.38448513515695,-0.0148568833544305,0.465473096938453,0.545672707797967,-0.0801996108595136,0.283444547272384,0.407647598637151,-0.124203051364767,0.271266283399598,0.565574046882316,-0.294307763482718,-17.5873815419968,0.109296567327066,-4.68999869609692,4.02271847297042,-4.99947209156911,-0.485254818024065,3.32905498534508,-0.854603312458352,0.234962563223294,-6.67415611982867,3.67418027916355,-0.0919259004552922,-1.74894106251893,-3.66247525709087,1.9042788104198
41,fv1_NS_p10c5r4_A11,0.100130525822343,0.721371277145082,-0.621240751322739,0.106310590288925,0.635248550557643,-0.528937960268718,0.274841336578962,0.257012313010055,0.0178290235689076,0.363660262402652,0.686522238708838,-0.322861976306186,0.446328241122642,0.54599308251865,-0.0996648413960075,0.387614218491102,0.430778328786665,-0.0431641102955625,0.517068352983503,0.413020211983455,0.104048141000048,0.3978374085048,0.436875365626981,-0.0390379571221812,0.42478521269325,0.458164148446978,-0.0333789357537275,0.342989069522677,0.352456952850237,-0.0094678833275596,0.307482093977985,0.328413577111462,-0.020931483133477,0.276970635755593,0.319698590413555,-0.042727954657962,0.402437882621177,0.50248482272982,-0.100046940108643,0.260586038385473,0.357799227736218,-0.0972131893507455,0.172254938854104,0.578288414895097,-0.406033476040993,-26.6496927752417,2.62278935583242,-6.6978688190447,-3.21389296526466,1.16337192506598,0.276691625291297,6.28282793387342,-1.663579773543,1.28160914640562,-1.3798421005571,-0.949244511112739,1.99985088916388,-0.141680882102651,2.35294623533514,1.66137674501384
